
[0](18:16:55)======== MONITA APP STARTING ===========
[1](18:16:55)Load file konfigurasi
[2](18:16:55)Baca konfig
[554](20:13:47)[1]-- TIME:20090217-201347

[555](20:13:48)[2]-- TIME:20090217-201348

[556](20:13:49)[3]-- TIME:20090217-201349

[557](20:13:49)192.168.1.130: Timeout
[558](20:13:50)[0]-- TIME:20090217-201350

[559](20:13:51)[1]-- TIME:20090217-201351

[560](20:13:52)[2]-- TIME:20090217-201352

[561](20:13:53)[3]-- TIME:20090217-201353

[562](20:13:53)192.168.1.130: Timeout
[563](20:13:54)[0]-- TIME:20090217-201354

[564](20:13:55)[1]-- TIME:20090217-201355

[565](20:13:56)[2]-- TIME:20090217-201356

[566](20:13:57)[3]-- TIME:20090217-201357

[567](20:13:57)192.168.1.130: Timeout
[568](20:13:58)[0]-- TIME:20090217-201358

[569](20:13:59)[1]-- TIME:20090217-201359

[570](20:14:00)[2]-- TIME:20090217-201400

[571](20:14:01)[3]-- TIME:20090217-201401

[572](20:14:01)192.168.1.130: Timeout
[573](20:14:02)[0]-- TIME:20090217-201402

[574](20:14:03)[1]-- TIME:20090217-201403

[575](20:14:04)[2]-- TIME:20090217-201404

[576](20:14:05)[3]-- TIME:20090217-201405

[577](20:14:05)192.168.1.130: Timeout
[578](20:14:06)[0]-- TIME:20090217-201406

[579](20:14:07)[1]-- TIME:20090217-201407

[580](20:14:08)[2]-- TIME:20090217-201408

[581](20:14:09)[3]-- TIME:20090217-201409

[582](20:14:09)192.168.1.130: Timeout
[583](20:14:10)[0]-- TIME:20090217-201410

[584](20:14:11)[1]-- TIME:20090217-201411

[585](20:14:12)[2]-- TIME:20090217-201412

[586](20:14:13)[3]-- TIME:20090217-201413

[587](20:14:13)192.168.1.130: Timeout
[588](20:14:14)[0]-- TIME:20090217-201414

[589](20:14:15)[1]-- TIME:20090217-201415

[590](20:14:16)[2]-- TIME:20090217-201416

[591](20:14:17)[3]-- TIME:20090217-201417

[592](20:14:17)192.168.1.130: Timeout
[593](20:14:18)[0]-- TIME:20090217-201418

[594](20:14:19)[1]-- TIME:20090217-201419

[595](20:14:20)[2]-- TIME:20090217-201420

[596](20:14:21)[3]-- TIME:20090217-201421

[597](20:14:21)192.168.1.130: Timeout
[598](20:14:22)[0]-- TIME:20090217-201422

[599](20:14:23)[1]-- TIME:20090217-201423

[600](20:14:24)[2]-- TIME:20090217-201424

[601](20:14:25)[3]-- TIME:20090217-201425

[602](20:14:25)192.168.1.130: Timeout
[603](20:14:26)[0]-- TIME:20090217-201426

[604](20:14:27)[1]-- TIME:20090217-201427

[605](20:14:28)[2]-- TIME:20090217-201428

[606](20:14:29)[3]-- TIME:20090217-201429

[607](20:14:29)192.168.1.130: Timeout
[608](20:14:30)[0]-- TIME:20090217-201430

[609](20:14:31)[1]-- TIME:20090217-201431

[610](20:14:32)[2]-- TIME:20090217-201432

[611](20:14:33)[3]-- TIME:20090217-201433

[612](20:14:33)192.168.1.130: Timeout
[613](20:14:34)[0]-- TIME:20090217-201434

[614](20:14:35)[1]-- TIME:20090217-201435

[615](20:14:36)[2]-- TIME:20090217-201436

[616](20:14:37)[3]-- TIME:20090217-201437

[617](20:14:37)192.168.1.130: Timeout
[618](20:14:38)[0]-- TIME:20090217-201438

[619](20:14:39)[1]-- TIME:20090217-201439

[620](20:14:40)[2]-- TIME:20090217-201440

[621](20:14:41)[3]-- TIME:20090217-201441

[622](20:14:41)192.168.1.130: Timeout
[623](20:14:42)[0]-- TIME:20090217-201442

[624](20:14:43)[1]-- TIME:20090217-201443

[625](20:14:44)[2]-- TIME:20090217-201444

[626](20:14:45)[3]-- TIME:20090217-201445

[627](20:14:45)192.168.1.130: Timeout
[628](20:14:46)[0]-- TIME:20090217-201446

[629](20:14:47)[1]-- TIME:20090217-201447

[630](20:14:48)[2]-- TIME:20090217-201448

[631](20:14:49)[3]-- TIME:20090217-201449

[632](20:14:49)192.168.1.130: Timeout
[633](20:14:50)[0]-- TIME:20090217-201450

[634](20:14:51)[1]-- TIME:20090217-201451

[635](20:14:52)[2]-- TIME:20090217-201452

[636](20:14:53)[3]-- TIME:20090217-201453

[637](20:14:53)192.168.1.130: Timeout
[638](20:14:54)[0]-- TIME:20090217-201454

[639](20:14:55)[1]-- TIME:20090217-201455

[640](20:14:56)[2]-- TIME:20090217-201456

[641](20:14:57)[3]-- TIME:20090217-201457

[642](20:14:57)192.168.1.130: Timeout
[643](20:14:58)[0]-- TIME:20090217-201458

[644](20:14:59)[1]-- TIME:20090217-201459

[645](20:15:00)[2]-- TIME:20090217-201500

[646](20:15:01)[3]-- TIME:20090217-201501

[647](20:15:01)192.168.1.130: Timeout
[648](20:15:02)[0]-- TIME:20090217-201502

[649](20:15:03)[1]-- TIME:20090217-201503

[650](20:15:04)[2]-- TIME:20090217-201504

[651](20:15:05)[3]-- TIME:20090217-201505

[652](20:15:05)192.168.1.130: Timeout
[653](20:15:06)[0]-- TIME:20090217-201506

[654](20:15:07)[1]-- TIME:20090217-201507

[655](20:15:08)[2]-- TIME:20090217-201508

[656](20:15:09)[3]-- TIME:20090217-201509

[657](20:15:09)192.168.1.130: Timeout
[658](20:15:10)[0]-- TIME:20090217-201510

[659](20:15:11)[1]-- TIME:20090217-201511

[660](20:15:12)[2]-- TIME:20090217-201512

[661](20:15:13)[3]-- TIME:20090217-201513

[662](20:15:13)192.168.1.130: Timeout
[663](20:15:14)[0]-- TIME:20090217-201514

[664](20:15:15)[1]-- TIME:20090217-201515

[665](20:15:16)[2]-- TIME:20090217-201516

[666](20:15:17)[3]-- TIME:20090217-201517

[667](20:15:17)192.168.1.130: Timeout
[668](20:15:18)[0]-- TIME:20090217-201518

[669](20:15:19)[1]-- TIME:20090217-201519

[670](20:15:20)[2]-- TIME:20090217-201520

[671](20:15:21)[3]-- TIME:20090217-201521

[672](20:15:21)192.168.1.130: Timeout
[673](20:15:22)[0]-- TIME:20090217-201522

[674](20:15:23)[1]-- TIME:20090217-201523

[675](20:15:24)[2]-- TIME:20090217-201524

[676](20:15:25)[3]-- TIME:20090217-201525

[677](20:15:25)192.168.1.130: Timeout
[678](20:15:26)[0]-- TIME:20090217-201526

[679](20:15:27)[1]-- TIME:20090217-201527

[680](20:15:28)[2]-- TIME:20090217-201528

[681](20:15:29)[3]-- TIME:20090217-201529

[682](20:15:29)192.168.1.130: Timeout
[683](20:15:30)[0]-- TIME:20090217-201530

[684](20:15:31)[1]-- TIME:20090217-201531

[685](20:15:32)[2]-- TIME:20090217-201532

[686](20:15:33)[3]-- TIME:20090217-201533

[687](20:15:33)192.168.1.130: Timeout
[688](20:15:34)[0]-- TIME:20090217-201534

[689](20:15:35)[1]-- TIME:20090217-201535

[690](20:15:36)[2]-- TIME:20090217-201536

[691](20:15:37)[3]-- TIME:20090217-201537

[692](20:15:37)192.168.1.130: Timeout
[693](20:15:38)[0]-- TIME:20090217-201538

[694](20:15:39)[1]-- TIME:20090217-201539

[695](20:15:40)[2]-- TIME:20090217-201540

[696](20:15:41)[3]-- TIME:20090217-201541

[697](20:15:41)192.168.1.130: Timeout
[698](20:15:42)[0]-- TIME:20090217-201542

[699](20:15:43)[1]-- TIME:20090217-201543

[700](20:15:44)[2]-- TIME:20090217-201544

[701](20:15:45)[3]-- TIME:20090217-201545

[702](20:15:45)192.168.1.130: Timeout
[703](20:15:46)[0]-- TIME:20090217-201546

[704](20:15:47)[1]-- TIME:20090217-201547

[705](20:15:48)[2]-- TIME:20090217-201548

[706](20:15:49)[3]-- TIME:20090217-201549

[707](20:15:49)192.168.1.130: Timeout
[708](20:15:50)[0]-- TIME:20090217-201550

[709](20:15:51)[1]-- TIME:20090217-201551

[710](20:15:52)[2]-- TIME:20090217-201552

[711](20:15:53)[3]-- TIME:20090217-201553

[712](20:15:53)192.168.1.130: Timeout
[713](20:15:54)[0]-- TIME:20090217-201554

[714](20:15:55)[1]-- TIME:20090217-201555

[715](20:15:56)[2]-- TIME:20090217-201556

[716](20:15:57)[3]-- TIME:20090217-201557

[717](20:15:57)192.168.1.130: Timeout
[718](20:15:58)[0]-- TIME:20090217-201558

[719](20:15:59)[1]-- TIME:20090217-201559

[720](20:16:00)[2]-- TIME:20090217-201600

[721](20:16:01)[3]-- TIME:20090217-201601

[722](20:16:01)192.168.1.130: Timeout
[723](20:16:02)[0]-- TIME:20090217-201602

[724](20:16:03)[1]-- TIME:20090217-201603

[725](20:16:04)[2]-- TIME:20090217-201604

[726](20:16:05)[3]-- TIME:20090217-201605

[727](20:16:05)192.168.1.130: Timeout
[728](20:16:06)[0]-- TIME:20090217-201606

[729](20:16:07)[1]-- TIME:20090217-201607

[730](20:16:08)[2]-- TIME:20090217-201608

[731](20:16:09)[3]-- TIME:20090217-201609

[732](20:16:09)192.168.1.130: Timeout
[733](20:16:10)[0]-- TIME:20090217-201610

[734](20:16:11)[1]-- TIME:20090217-201611

[735](20:16:12)[2]-- TIME:20090217-201612

[736](20:16:13)[3]-- TIME:20090217-201613

[737](20:16:13)192.168.1.130: Timeout
[738](20:16:14)[0]-- TIME:20090217-201614

[739](20:16:15)[1]-- TIME:20090217-201615

[740](20:16:16)[2]-- TIME:20090217-201616

[741](20:16:17)[3]-- TIME:20090217-201617

[742](20:16:17)192.168.1.130: Timeout
[743](20:16:18)[0]-- TIME:20090217-201618

[744](20:16:19)[1]-- TIME:20090217-201619

[745](20:16:20)[2]-- TIME:20090217-201620

[746](20:16:21)[3]-- TIME:20090217-201621

[747](20:16:21)192.168.1.130: Timeout
[748](20:16:22)[0]-- TIME:20090217-201622

[749](20:16:23)[1]-- TIME:20090217-201623

[750](20:16:24)[2]-- TIME:20090217-201624

[751](20:16:25)[3]-- TIME:20090217-201625

[752](20:16:25)192.168.1.130: Timeout
[753](20:16:26)[0]-- TIME:20090217-201626

[754](20:16:27)[1]-- TIME:20090217-201627

[755](20:16:28)[2]-- TIME:20090217-201628

[756](20:16:29)[3]-- TIME:20090217-201629

[757](20:16:29)192.168.1.130: Timeout
[758](20:16:30)[0]-- TIME:20090217-201630

[759](20:16:31)[1]-- TIME:20090217-201631

[760](20:16:32)[2]-- TIME:20090217-201632

[761](20:16:33)[3]-- TIME:20090217-201633

[762](20:16:33)192.168.1.130: Timeout
[763](20:16:34)[0]-- TIME:20090217-201634

[764](20:16:35)[1]-- TIME:20090217-201635

[765](20:16:36)[2]-- TIME:20090217-201636

[766](20:16:37)[3]-- TIME:20090217-201637

[767](20:16:37)192.168.1.130: Timeout
[768](20:16:38)[0]-- TIME:20090217-201638

[769](20:16:39)[1]-- TIME:20090217-201639

[770](20:16:40)[2]-- TIME:20090217-201640

[771](20:16:41)[3]-- TIME:20090217-201641

[772](20:16:41)192.168.1.130: Timeout
[773](20:16:42)[0]-- TIME:20090217-201642

[774](20:16:43)[1]-- TIME:20090217-201643

[775](20:16:44)[2]-- TIME:20090217-201644

[776](20:16:45)[3]-- TIME:20090217-201645

[777](20:16:45)192.168.1.130: Timeout
[778](20:16:46)[0]-- TIME:20090217-201646

[779](20:16:47)[1]-- TIME:20090217-201647

[780](20:16:48)[2]-- TIME:20090217-201648

[781](20:16:49)[3]-- TIME:20090217-201649

[782](20:16:49)192.168.1.130: Timeout
[783](20:16:50)[0]-- TIME:20090217-201650

[784](20:16:51)[1]-- TIME:20090217-201651

[785](20:16:52)[2]-- TIME:20090217-201652

[786](20:16:53)[3]-- TIME:20090217-201653

[787](20:16:53)192.168.1.130: Timeout
[788](20:16:54)[0]-- TIME:20090217-201654

[789](20:16:55)[1]-- TIME:20090217-201655

[790](20:16:56)[2]-- TIME:20090217-201656

[791](20:16:57)[3]-- TIME:20090217-201657

[792](20:16:57)192.168.1.130: Timeout
[793](20:16:58)[0]-- TIME:20090217-201658

[794](20:16:59)[1]-- TIME:20090217-201659

[795](20:17:00)[2]-- TIME:20090217-201700

[796](20:17:01)[3]-- TIME:20090217-201701

[797](20:17:01)192.168.1.130: Timeout
[798](20:17:02)[0]-- TIME:20090217-201702

[799](20:17:03)[1]-- TIME:20090217-201703

[800](20:17:04)[2]-- TIME:20090217-201704

[801](20:17:05)[3]-- TIME:20090217-201705

[802](20:17:05)192.168.1.130: Timeout
[803](20:17:06)[0]-- TIME:20090217-201706

[804](20:17:07)[1]-- TIME:20090217-201707

[805](20:17:08)[2]-- TIME:20090217-201708

[806](20:17:09)[3]-- TIME:20090217-201709

[807](20:17:09)192.168.1.130: Timeout
[808](20:17:10)[0]-- TIME:20090217-201710

[809](20:17:11)[1]-- TIME:20090217-201711

[810](20:17:12)[2]-- TIME:20090217-201712

[811](20:17:13)[3]-- TIME:20090217-201713

[812](20:17:13)192.168.1.130: Timeout
[813](20:17:14)[0]-- TIME:20090217-201714

[814](20:17:15)[1]-- TIME:20090217-201715

[815](20:17:16)[2]-- TIME:20090217-201716

[816](20:17:17)[3]-- TIME:20090217-201717

[817](20:17:17)192.168.1.130: Timeout
[818](20:17:18)[0]-- TIME:20090217-201718

[819](20:17:19)[1]-- TIME:20090217-201719

[820](20:17:20)[2]-- TIME:20090217-201720

[821](20:17:21)[3]-- TIME:20090217-201721

[822](20:17:21)192.168.1.130: Timeout
[823](20:17:22)[0]-- TIME:20090217-201722

[824](20:17:23)[1]-- TIME:20090217-201723

[825](20:17:24)[2]-- TIME:20090217-201724

[826](20:17:25)[3]-- TIME:20090217-201725

[827](20:17:25)192.168.1.130: Timeout
[828](20:17:26)[0]-- TIME:20090217-201726

[829](20:17:27)[1]-- TIME:20090217-201727

[830](20:17:28)[2]-- TIME:20090217-201728

[831](20:17:29)[3]-- TIME:20090217-201729

[832](20:17:29)192.168.1.130: Timeout
[833](20:17:30)[0]-- TIME:20090217-201730

[834](20:17:31)[1]-- TIME:20090217-201731

[835](20:17:31)Stop logging data
[836](20:17:32)[2]-- TIME:20090217-201732
